landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
185,1,16,LAE,23.76181813753133
186,1,40,LAE,17.070182658896677
187,1,13,LAE,10.814370864774768
188,1,3,LAE,1.0158968143772253
189,1,14,LAE,20.026201731486356
190,1,3,LAE,14.816340673262285
191,0,7,LAE,10.267269009372933
192,0,5,LAE,0.6113184250770164
193,0,7,LAE,9.789707983231093
194,0,3,LAE,22.020555489737532
195,0,6,LAE,15.318922709520214
196,0,6,LAE,10.048530169226083
197,0,3,LAE,0.6751228780745573
198,0,12,LAE,16.432944429024595
199,0,3,LAE,0.833048372149703
200,0,11,LAE,16.908599667449682
201,0,3,LAE,1.1740197636240213
202,1,10,LAE,14.294003444441563
203,1,4,LAE,1.1323491411511122
204,1,18,LAE,29.62097217848606
205,1,8,LAE,0.8694366749643235
206,1,3,LAE,15.753676909520403
207,1,14,LAE,11.04299696460344
208,1,8,LAE,10.532796913869158
209,1,7,LAE,12.350212884537337
210,1,4,LAE,11.342932821332997
211,1,3,LAE,1.8150645470841875
212,1,7,LAE,1.1168363512837802
213,1,15,LAE,13.499284512190982
214,1,3,LAE,13.715509849112523
215,1,8,LAE,14.706074759973013
216,1,32,LAE,15.43529387918381
217,1,3,LAE,18.03138693421383
218,1,14,LAE,12.272700831768976
219,1,10,LAE,20.27616902399163
220,2,7,LAE,15.348852754056269
221,2,9,LAE,30.91493758102327
222,2,4,LAE,18.12031031994072
223,2,3,LAE,13.768189767044403
224,2,3,LAE,20.348722341746917
225,2,3,LAE,12.521576550955638
226,2,3,LAE,29.981274609064762
227,2,7,LAE,0.8872533023566244
228,2,13,LAE,22.1843711170778
229,2,3,LAE,20.008453866878675
230,2,3,LAE,40.78425860294072
231,2,12,LAE,20.407465064838977
232,2,10,LAE,38.699805105615845
233,2,3,LAE,30.0048579665698
234,2,33,LAE,14.3393439179222
235,2,3,LAE,0.5904409020997384
236,2,3,LAE,13.775666286280781
237,2,9,LAE,1.2466076316361927
238,2,7,LAE,0.7407103783700082
239,2,3,LAE,19.733150733135517
240,2,3,LAE,13.25492497649231
241,2,11,LAE,38.310329509608195
242,2,59,LAE,19.73672125419665
243,2,3,LAE,12.640382026716788
244,2,11,LAE,19.69281022693863
245,2,3,LAE,19.055131947471057
246,2,7,LAE,25.06138283916131
247,2,55,LAE,15.622116057075754
248,2,8,LAE,22.799873542472934
249,2,3,LAE,9.238203084712424
250,2,4,LAE,0.6822797243012525
251,0,5,LAE,18.54570793058392
252,0,4,LAE,59.92140328737008
253,0,9,LAE,0.8238526723146798
254,0,7,LAE,21.08085752635636
255,0,4,LAE,9.829676146787723
256,0,4,LAE,12.743986063596248
257,0,6,LAE,17.462584028733456
258,1,19,LAE,11.99933747983473
259,1,4,LAE,43.97005645030516
260,1,6,LAE,0.7543882479119012
261,1,6,LAE,2.087395549800064
262,1,4,LAE,18.913575528860992
263,1,14,LAE,26.94264344787504
264,1,4,LAE,12.295702826753697
265,1,7,LAE,1.2012017858103663
266,1,7,LAE,11.4204401781443
267,1,4,LAE,12.118539267039132
268,1,4,LAE,1.662165195066393
269,1,8,LAE,49.15369417911588
270,1,6,LAE,1.3135488571935703
271,1,4,LAE,55.723313889237545
272,1,5,LAE,39.21498268466986
273,2,35,LAE,22.135104088756034
274,2,17,LAE,19.481086973670312
275,2,9,LAE,18.67880912689569
276,2,11,LAE,18.345542322671964
277,2,4,LAE,23.849843523879382
278,2,5,LAE,1.4379199358253563
279,2,4,LAE,15.72130162920132
280,2,5,LAE,15.98797930644428
281,2,8,LAE,16.206581105107986
282,2,4,LAE,42.03988040779555
283,2,7,LAE,35.278206830078986
284,2,32,LAE,8.955619933165625
285,2,5,LAE,18.120416740622808
286,2,4,LAE,12.45032495443995
287,2,12,LAE,1.3616549300360126
288,2,5,LAE,25.792643532466574
289,2,13,LAE,11.070076073226268
290,2,12,LAE,20.32312124795432
291,2,76,LAE,18.284644868839422
292,2,4,LAE,0.666178326270801
293,2,12,LAE,29.227381279324074
294,3,8,LAE,23.288930565489423
295,3,7,LAE,12.257033667242615
296,3,4,LAE,16.72877688744313
297,3,7,LAE,12.667195883430766
298,3,4,LAE,14.945531055685777
299,3,13,LAE,1.2634989102475958
300,3,6,LAE,20.332631187729717
301,3,19,LAE,17.71269452329162
302,3,16,LAE,22.02079558143223
303,3,4,LAE,46.7319932688617
304,3,4,LAE,14.861393507289375
305,3,4,LAE,23.307185962555472
306,3,15,LAE,12.076188395311407
307,3,4,LAE,14.150993687485796
308,3,4,LAE,42.39555467680887
309,3,7,LAE,16.060238625802175
310,3,8,LAE,0.8018112133865196
311,3,7,LAE,17.127842254084097
