landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
234,2,3,LAE,5.106474273375108
235,2,4,LAE,1.7453329755391844
236,2,5,LAE,4.6217715348913275
237,2,4,LAE,10.232221065358669
238,2,14,LAE,3.3913177398892627
239,2,3,LAE,6.1459112038639105
240,2,3,LAE,2.375027759913459
241,2,3,LAE,0.947580992214657
242,2,3,LAE,0.6939382024182985
243,2,3,LAE,1.2285593832205943
244,2,11,LAE,8.13733692722828
245,2,3,LAE,1.963444713802124
246,2,3,LAE,7.009333316037473
247,2,5,LAE,2.3548283227082987
248,2,3,LAE,26.329754177951337
249,2,4,LAE,0.8876761609805566
250,2,5,LAE,1.7502052685492835
251,2,4,LAE,1.9190363694636814
252,2,3,LAE,7.759891158774056
253,2,4,LAE,55.06026193478974
254,2,3,LAE,1.9428138843001246
255,0,4,LAE,1.7319069990723455
256,0,4,LAE,4.5621260252002465
257,0,4,LAE,7.810044547529278
258,0,4,LAE,5.153513183567889
259,1,4,LAE,1.6868427500805931
260,1,4,LAE,6.785133342362328
261,2,4,LAE,8.816223706845175
262,2,5,LAE,1.0779337568247258
263,2,8,LAE,5.9934593779528385
264,2,4,LAE,3.4536085230540707
265,2,5,LAE,3.37460210277667
266,2,5,LAE,2.2403882228512195
267,2,4,LAE,6.202269284132502
268,2,11,LAE,5.901962590955149
269,2,14,LAE,5.7461351408809
270,2,4,LAE,1.3983879003892437
271,2,4,LAE,5.796654515845727
272,3,4,LAE,5.667128324728887
273,3,4,LAE,7.449556507547872
274,3,20,LAE,5.722696452794529
275,3,11,LAE,5.601543722374039
276,3,4,LAE,1.3356595773341498
277,3,4,LAE,1.8939574859073367
278,3,5,LAE,1.2496608345545785
279,3,4,LAE,0.7907341370685064
280,3,4,LAE,6.368339218246723
281,3,14,LAE,2.3319245157737094
282,3,4,LAE,1.7962114330826333
283,3,4,LAE,7.063228045358912
284,3,5,LAE,5.454552722604415
285,3,4,LAE,16.19481866579911
286,3,11,LAE,7.143987607384533
287,3,4,LAE,5.739992363418214
288,3,11,LAE,8.150977640755585
289,3,5,LAE,6.390706032060857
290,3,11,LAE,2.2996636561487196
291,3,5,LAE,4.718056949628808
292,3,8,LAE,2.4869276325827547
293,3,4,LAE,5.707357015764621
294,3,4,LAE,1.4153129681442922
295,3,4,LAE,5.49024060373076
296,3,5,LAE,6.2909747292647
297,3,8,LAE,1.5749354153023793
298,3,5,LAE,4.580123138616185
299,3,4,LAE,1.22237394991096
300,3,4,LAE,3.2069903025490416
301,1,5,LAE,7.235049632827887
302,1,5,LAE,3.5293731914053676
303,1,8,LAE,1.3896226474379227
304,1,5,LAE,7.32613066183818
305,1,13,LAE|MAE,8.629213962948127
306,1,5,LAE,10.367310731980739
307,1,5,LAE,6.158671821345454
308,1,5,LAE,31.0928918950589
309,1,8,LAE,6.251740396319633
310,2,5,LAE,4.413238707872395
311,2,5,LAE,3.381694737568602
312,2,8,LAE,3.067348648584003
313,3,5,LAE,8.07122392940183
314,3,5,LAE,1.3657584039406223
315,3,8,LAE,7.055971435627938
316,3,8,LAE,10.397429810347353
317,3,5,LAE,5.413414268140297
318,3,11,LAE,4.196459665858743
319,3,5,LAE,1.0071304876702902
320,3,5,LAE,7.131547938017883
321,3,5,LAE,6.029514133718561
322,3,5,LAE,6.795908698722499
323,3,5,LAE,2.1912417711605103
324,4,5,LAE,5.25535026406269
325,4,5,LAE,3.272803724324292
326,4,5,LAE,1.081159133904154
327,4,5,LAE,8.039446127810587
328,4,11,LAE,19.174971180416218
329,4,5,LAE,1.5236438307888833
330,4,5,LAE,3.862596155913712
331,4,5,LAE,5.330835611520668
332,4,24,LAE|MAE,11.153108607824452
333,4,5,LAE,4.345700864083142
334,4,5,LAE,3.692370862770578
335,4,5,LAE,5.593614007888206
336,4,8,LAE,7.060624895943422
337,4,5,LAE,9.578288108253334
338,4,8,LAE,3.2113930089117075
339,4,5,LAE,2.796109417584365
340,4,5,LAE,6.058319913970448
341,4,5,LAE,13.107400677081193
342,4,5,LAE,3.493183614380826
