landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
562,11,14,LAE,5.085142058032816
563,11,13,LAE,3.545723383115597
564,11,12,LAE,3.448518467908862
565,11,13,LAE,3.749384557619809
566,11,13,LAE,3.7819716493415965
567,11,22,LAE,16.755433372074183
568,11,12,LAE,2.5874410255525633
569,9,13,LAE,1.8662578033346273
570,11,13,LAE,3.7587300882029937
571,11,13,LAE,5.007466141910588
572,11,13,LAE,3.754944615540191
573,11,13,LAE,3.8485194120163406
574,11,13,LAE,3.7123345156740135
575,11,13,LAE,3.698365744728286
576,11,13,LAE,2.9743716569129477
577,12,13,LAE,2.8359338888470265
578,12,13,LAE,1.8195656762148893
579,12,13,LAE,2.794818386011579
580,12,13,LAE,2.7498349428336364
581,12,13,LAE,2.781856079956302
582,12,13,LAE,2.923528393110389
583,12,13,LAE,2.797227154257843
584,12,13,LAE,2.7784662359037724
585,12,19,LAE,12.588081481079872
586,12,13,LAE,2.8437512781145453
587,12,13,LAE,3.027418204678409
588,12,13,LAE,4.978235614436165
589,12,13,LAE,2.8288434015902473
590,12,17,LAE,8.374166065294684
591,12,13,LAE,2.9116800074093785
592,12,13,LAE,2.469628337702763
593,12,13,LAE,2.410217332126793
594,12,13,LAE,2.944671879630666
595,12,13,LAE,2.765103336238251
596,12,13,LAE,2.827610841618449
597,12,13,LAE,2.935528252032507
598,12,13,LAE,3.047628218469155
599,12,16,LAE,7.946992526731269
600,12,15,LAE,5.608360309548622
601,12,13,LAE,2.905055366310773
602,12,13,LAE,2.7762824125174883
603,12,13,LAE,2.8177820748403284
604,12,13,LAE,3.2353905378734535
605,12,14,LAE,5.111976835355181
606,12,14,LAE,3.3098886190388925
607,12,13,LAE,5.022040723956874
608,12,13,LAE,2.672731712781699
609,12,14,LAE,40.77766222016448
610,12,13,LAE,2.3191199548364914
611,12,23,LAE,14.572952623352109
612,12,13,LAE,2.5592643851099326
613,12,14,LAE,6.380131082580337
614,12,13,LAE,2.9403022160158927
615,12,13,LAE,2.4682710794677427
616,12,13,LAE,3.2171314835802702
617,12,13,LAE,2.881018640698673
618,12,14,LAE,5.065693444773814
619,12,13,LAE,2.9681674432064336
620,12,13,LAE,2.784758494868481
621,12,13,LAE,2.1489493036942116
622,12,13,LAE,2.8412862406407515
623,12,13,LAE,2.866083411736223
624,12,13,LAE,2.6597949313708464
625,12,13,LAE,3.2738931641436904
626,12,13,LAE,3.1488967961520027
627,12,13,LAE,54.31331654671526
