idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
694,388013782944,388.013782944,SAE,264
695,388047125920,388.04712592000004,MAE,312
696,388120440384,388.120440384,MAE,295
697,388153608960,388.15360896000004,SAE,287
698,388194992128,388.194992128,MAE,285
699,388263780672,388.263780672,MAE,300
700,388324855552,388.32485555200003,SAE,287
701,388360880288,388.36088028800003,MAE,334
702,388457696992,388.457696992,MAE,367
703,388495765952,388.495765952,SAE,354
704,388533172256,388.533172256,MAE,364
705,388603540544,388.603540544,MAE,362
706,388635534784,388.635534784,SAE,326
707,388678740320,388.67874032000003,MAE,343
708,388770024544,388.770024544,MAE,391
709,388803483840,388.80348384,SAE,282
710,388845700672,388.845700672,MAE,328
711,388934466016,388.93446601600004,MAE,337
712,388968064832,388.96806483200004,SAE,254
713,389001883808,389.001883808,MAE,354
714,389118559968,389.118559968,MAE,333
715,389150039840,389.15003984000003,SAE,285
716,389185021440,389.18502144,MAE,404
717,389278606976,389.27860697600005,MAE,393
718,389312119712,389.312119712,SAE,57
719,389358032000,389.35803200000004,MAE,452
720,389448141760,389.44814176,MAE,492
721,389481587008,389.481587008,SAE,137
722,389516832928,389.51683292800004,MAE,484
723,389621728288,389.62172828800004,MAE,462
724,389655409792,389.655409792,SAE,162
725,389718402656,389.718402656,MAE,409
726,389804544064,389.804544064,MAE,444
727,389838759392,389.83875939200004,SAE,131
728,389876190368,389.87619036800004,MAE,402
729,389995721056,389.99572105600004,MAE,393
730,390027650080,390.02765008,SAE,158
731,390060733408,390.06073340800003,MAE,374
732,390150878048,390.15087804800004,MAE,391
733,390183446272,390.183446272,SAE,122
734,390218098944,390.218098944,MAE,357
735,390302488960,390.30248896,MAE,315
736,390336111584,390.33611158400004,SAE,166
737,390370130496,390.370130496,MAE,237
738,390482956384,390.48295638400003,MAE,105
739,390515840032,390.515840032,SAE,145
740,390553988128,390.553988128,MAE,76
741,390663630816,390.663630816,MAE,63
742,390712037376,390.712037376,SAE,87
743,390754810784,390.75481078400003,MAE,58
744,390835466656,390.83546665600005,MAE,88
745,390870732736,390.87073273600004,SAE,132
746,390902109088,390.90210908800003,MAE,94
747,390998098464,390.998098464,MAE,95
748,391029950720,391.02995072000004,SAE,139
749,391067135104,391.06713510400004,MAE,94
750,391157754976,391.15775497600004,MAE,114
751,391197266560,391.19726656,SAE,142
752,391230227776,391.23022777600005,MAE,167
753,391339880032,391.339880032,MAE,148
754,391374037216,391.37403721600003,SAE,247
755,391405532928,391.405532928,MAE,213
756,391509681408,391.509681408,MAE,260
757,391542094112,391.54209411200003,SAE,353
758,391575730144,391.57573014400003,MAE,302
759,391660033376,391.660033376,MAE,359
760,391694041568,391.69404156800005,SAE,388
761,391725885856,391.72588585600005,MAE,371
762,391830081952,391.830081952,MAE,234
763,391861721664,391.861721664,SAE,231
764,391893298016,391.893298016,MAE,261
765,391998782560,391.99878256000005,MAE,240
766,392030849536,392.030849536,SAE,269
767,392064890976,392.064890976,MAE,237
768,392147053568,392.14705356800005,MAE,241
769,392179016896,392.179016896,SAE,313
770,392218014272,392.218014272,MAE,230
771,392303679040,392.30367904,MAE,246
772,392344836256,392.344836256,SAE,344
773,392378158432,392.378158432,MAE,112
774,392420516480,392.42051648,LAE,188
775,392463891200,392.46389120000003,MAE,207
776,392524660640,392.52466064000004,SAE,320
777,392558389216,392.558389216,MAE,208
778,392599105856,392.59910585600005,LAE,672
779,392647325760,392.64732576,MAE,262
780,392685139968,392.68513996800004,SAE,325
781,392716882400,392.71688240000003,MAE,273
782,392758137504,392.75813750400005,LAE,585
783,392800857056,392.80085705600004,MAE,292
784,392834051968,392.83405196800004,SAE,317
785,392870979776,392.870979776,MAE,274
786,392939355232,392.939355232,LAE,509
787,392982759392,392.98275939200005,MAE,224
788,393017996032,393.01799603200004,SAE,281
789,393051087456,393.051087456,MAE,250
790,393084924672,393.084924672,LAE,579
791,393121211904,393.121211904,MAE,246
792,393155842816,393.155842816,SAE,287
793,393189054688,393.189054688,MAE,333
794,393222477024,393.222477024,LAE,556
795,393259092256,393.25909225600003,MAE,360
796,393294445984,393.29444598400005,SAE,289
797,393326872992,393.326872992,MAE,305
798,393366144704,393.366144704,LAE,426
799,393400147776,393.40014777600004,MAE,527
800,393438100128,393.43810012800003,SAE,303
801,393470059328,393.47005932800005,MAE,452
802,393506688704,393.506688704,LAE,269
803,393542981824,393.54298182400004,MAE,433
804,393577609536,393.577609536,SAE,305
805,393614570848,393.614570848,MAE,482
806,393646233536,393.646233536,LAE,121
807,393688755936,393.688755936,MAE,429
808,393721779296,393.721779296,SAE,343
809,393754323264,393.75432326400005,MAE,439
810,393786844128,393.78684412800004,LAE,140
811,393820588320,393.82058832,MAE,434
812,393863614560,393.86361456000003,SAE,314
813,393897897952,393.89789795200005,MAE,396
814,393933775488,393.93377548800004,LAE,248
815,393974213792,393.974213792,MAE,382
816,394007662560,394.00766256,SAE,285
817,394040616672,394.040616672,MAE,377
818,394075780096,394.075780096,LAE,197
819,394110086496,394.110086496,MAE,361
820,394143969312,394.143969312,SAE,263
821,394187172160,394.18717216000005,MAE,325
822,394220341824,394.220341824,LAE,217
823,394262086368,394.26208636800004,MAE,337
824,394294559072,394.294559072,SAE,298
825,394345009952,394.345009952,MAE,280
826,394398220032,394.39822003200004,LAE,188
827,394429972896,394.42997289600004,MAE,256
828,394463224960,394.46322496000005,SAE,206
829,394495358944,394.49535894400003,MAE,275
830,394529342944,394.529342944,LAE,198
831,394562383008,394.56238300800004,MAE,232
832,394598352704,394.59835270400004,SAE,223
833,394631016096,394.631016096,MAE,229
834,394662970368,394.662970368,LAE,198
835,394707320160,394.70732016000005,MAE,226
836,394740011328,394.74001132800004,SAE,159
837,394771842144,394.771842144,MAE,185
838,394803590368,394.803590368,LAE,167
839,394835238912,394.835238912,MAE,191
840,394872192896,394.872192896,SAE,127
841,394905058336,394.905058336,MAE,195
842,394939967840,394.93996784,LAE,177
843,394972693536,394.972693536,MAE,156
844,395032212640,395.03221264,SAE,109
845,395063846304,395.06384630400004,MAE,164
846,395100670656,395.10067065600003,LAE,136
847,395133516704,395.13351670400004,MAE,152
848,395168667392,395.16866739200003,SAE,109
849,395215654560,395.21565456,MAE,155
850,395271088128,395.27108812800003,LAE,95
851,395303149152,395.303149152,MAE,143
852,395336621984,395.33662198400003,SAE,108
853,395370383072,395.37038307200004,MAE,137
854,395405705696,395.40570569600004,LAE,82
855,395439438176,395.439438176,MAE,127
856,395474187904,395.474187904,SAE,101
857,395510633120,395.51063312,MAE,84
858,395547984864,395.547984864,LAE,76
859,395587975040,395.58797504,MAE,76
860,395621879008,395.621879008,SAE,80
861,395658760032,395.65876003200003,MAE,81
862,395694994080,395.69499408,LAE,85
863,395734525760,395.73452576,MAE,77
864,395770147104,395.77014710400005,SAE,35
865,395806339616,395.806339616,MAE,92
866,395840856512,395.840856512,LAE,81
867,395905379360,395.90537936000004,MAE,80
868,395939917056,395.939917056,SAE,55
869,396022332288,396.02233228800003,MAE,72
870,396056994272,396.056994272,LAE,60
871,396093238560,396.09323856000003,MAE,60
872,396127557120,396.12755712,SAE,38
873,396168167840,396.16816784,MAE,62
874,396205330240,396.20533024,LAE,49
875,396246181952,396.24618195200003,MAE,54
876,396306227808,396.306227808,SAE,41
877,396339173568,396.33917356800004,MAE,69
878,396374576384,396.374576384,LAE,39
879,396413843360,396.41384336000004,MAE,49
880,396454474624,396.454474624,SAE,41
881,396503010592,396.503010592,MAE,44
882,396542741024,396.542741024,LAE,43
883,396578737792,396.578737792,MAE,36
884,396612340704,396.612340704,SAE,36
885,396657386144,396.65738614400004,MAE,55
886,396692956992,396.692956992,LAE,31
887,396730251072,396.73025107200004,MAE,56
888,396771168960,396.77116896,SAE,42
889,396803406176,396.803406176,MAE,64
890,396839519552,396.839519552,LAE,46
891,396881346368,396.88134636800004,MAE,54
892,396918258976,396.918258976,SAE,38
893,396960439328,396.960439328,MAE,72
894,397003473216,397.00347321600003,LAE,40
895,397047768416,397.047768416,MAE,45
896,397089544224,397.089544224,SAE,36
897,397129744608,397.129744608,MAE,58
898,397169329312,397.169329312,LAE,49
899,397210261856,397.21026185600005,MAE,40
900,397251520000,397.25152,SAE,42
901,397290162560,397.29016256,MAE,41
902,397331480512,397.33148051200004,LAE,27
903,397384678720,397.38467872,MAE,47
904,397421861568,397.421861568,SAE,32
905,397459763040,397.45976304000004,MAE,57
906,397496611904,397.496611904,LAE,36
907,397534699264,397.53469926400004,MAE,38
908,397576995936,397.576995936,SAE,26
909,397618885472,397.61888547200004,MAE,47
910,397658471616,397.65847161600004,LAE,44
911,397701887840,397.70188784000004,MAE,38
912,397743400480,397.74340048000005,SAE,37
913,397785038912,397.785038912,MAE,51
914,397827816256,397.827816256,LAE,34
915,397866681024,397.866681024,MAE,39
916,397908937792,397.908937792,SAE,46
917,397952547360,397.95254736000004,MAE,41
918,398004147680,398.00414768,LAE,37
919,398040259392,398.04025939200005,MAE,49
920,398080109312,398.08010931200005,SAE,48
921,398118408960,398.11840896,MAE,40
922,398154399520,398.15439952,LAE,35
923,398197300704,398.19730070400004,MAE,42
924,398237292032,398.237292032,SAE,45
925,398308769888,398.30876988800003,MAE,40
926,398370664000,398.37066400000003,LAE,39
927,398406778976,398.406778976,MAE,58
928,398444772608,398.44477260800005,SAE,32
929,398485314560,398.48531456,MAE,43
930,398527524384,398.527524384,LAE,37
931,398569940672,398.56994067200003,MAE,38
932,398616798976,398.61679897600004,SAE,24
933,398667454848,398.66745484800003,MAE,44
934,398709914848,398.70991484800004,LAE,20
935,398744848256,398.744848256,MAE,35
936,398785465760,398.78546576,SAE,37
937,398825134944,398.825134944,MAE,31
938,398868032992,398.86803299200005,LAE,34
939,398916006112,398.91600611200005,MAE,32
940,398958459232,398.95845923200005,SAE,29
941,399000975840,399.00097584,MAE,38
942,399038510784,399.03851078400004,LAE,21
943,399075039872,399.07503987200005,MAE,34
944,399155962304,399.155962304,SAE,31
945,399188973376,399.18897337600004,MAE,36
946,399233585408,399.233585408,LAE,40
947,399272159456,399.272159456,MAE,40
948,399312948640,399.31294864,SAE,34
949,399349577568,399.34957756800003,MAE,49
950,399383374208,399.383374208,LAE,41
951,399423438208,399.42343820800005,MAE,54
952,399461662208,399.461662208,SAE,28
953,399524087264,399.524087264,MAE,48
954,399557777792,399.557777792,LAE,53
955,399595457440,399.59545744,MAE,46
956,399659031488,399.65903148800004,SAE,30
957,399693600256,399.693600256,MAE,40
958,399730841216,399.73084121600004,LAE,54
959,399769285312,399.769285312,MAE,45
960,399805859712,399.80585971200003,SAE,38
961,399842513184,399.84251318400004,MAE,60
962,399881722528,399.881722528,LAE,56
963,399919248288,399.919248288,MAE,54
964,399968606624,399.968606624,SAE,44
965,400007072832,400.007072832,MAE,57
966,400045524960,400.04552496,LAE,55
967,400081919840,400.08191984,MAE,58
968,400119103712,400.119103712,SAE,54
969,400155203584,400.15520358400005,MAE,82
970,400193225056,400.193225056,LAE,54
971,400236121120,400.23612112,MAE,100
972,400271605152,400.271605152,SAE,51
973,400308708704,400.308708704,MAE,100
974,400354188288,400.35418828800005,LAE,46
975,400391683328,400.391683328,MAE,80
976,400456488288,400.456488288,SAE,35
977,400488306240,400.48830624000004,MAE,57
978,400525433952,400.525433952,LAE,64
979,400565208352,400.565208352,MAE,39
980,400602677888,400.602677888,SAE,43
981,400636340160,400.63634016000003,MAE,36
982,400674808032,400.67480803200004,LAE,65
983,400714196032,400.714196032,MAE,43
984,400747578752,400.74757875200004,SAE,58
985,400785126112,400.785126112,MAE,44
986,400818128256,400.818128256,LAE,57
987,400850013728,400.850013728,MAE,78
988,400893549792,400.89354979200004,SAE,65
989,400963869248,400.96386924800004,MAE,80
990,400997640480,400.99764048000003,LAE,85
991,401056663648,401.05666364800004,MAE,112
992,401094205056,401.094205056,SAE,110
993,401126757024,401.126757024,MAE,121
994,401163380608,401.163380608,LAE,92
995,401197615264,401.19761526400004,MAE,123
996,401234928512,401.234928512,SAE,110
997,401267432448,401.267432448,MAE,84
998,401310920288,401.31092028800003,LAE,99
999,401344335296,401.344335296,MAE,140
1000,401379350656,401.37935065600004,SAE,124
1001,401411586976,401.411586976,MAE,160
1002,401444157216,401.444157216,LAE,107
1003,401479048832,401.47904883200005,MAE,146
1004,401511959872,401.51195987200003,SAE,145
1005,401543730560,401.54373056000003,MAE,184
1006,401576076128,401.576076128,LAE,94
1007,401611453568,401.611453568,MAE,166
1008,401649189152,401.649189152,SAE,154
1009,401681611072,401.681611072,MAE,166
1010,401715462336,401.71546233600003,LAE,83
1011,401754409440,401.75440944,MAE,236
1012,401789911072,401.78991107200005,SAE,175
1013,401824386080,401.82438608,MAE,256
1014,401862165696,401.86216569600003,LAE,141
1015,401920837184,401.92083718400005,MAE,281
1016,401957667296,401.957667296,SAE,190
1017,401989601184,401.98960118400004,MAE,337
1018,402022518336,402.022518336,LAE,151
1019,402055457088,402.055457088,MAE,337
1020,402110157184,402.110157184,SAE,235
1021,402143300896,402.143300896,MAE,318
1022,402177173024,402.177173024,LAE,187
1023,402210193024,402.21019302400003,MAE,382
1024,402245302784,402.24530278400005,SAE,160
1025,402278491296,402.278491296,MAE,320
1026,402334545920,402.33454592000004,LAE,480
1027,402366511008,402.36651100800003,MAE,393
1028,402401157536,402.401157536,SAE,146
1029,402437723616,402.437723616,MAE,431
1030,402469332096,402.469332096,LAE,564
1031,402516300128,402.516300128,MAE,355
1032,402549471968,402.54947196800003,SAE,264
1033,402582039680,402.58203968000004,MAE,295
1034,402613688704,402.613688704,LAE,499
1035,402676283104,402.67628310400005,MAE,269
1036,402709963968,402.709963968,SAE,457
1037,402743147296,402.743147296,MAE,364
1038,402775168352,402.77516835200004,LAE,513
1039,402818800384,402.81880038400004,MAE,278
1040,402851547584,402.851547584,SAE,322
1041,402887907072,402.887907072,MAE,196
1042,402920096768,402.920096768,LAE,504
1043,402955862944,402.95586294400005,MAE,299
1044,402991371712,402.99137171200005,SAE,409
1045,403027336800,403.0273368,MAE,222
1046,403067340896,403.067340896,LAE,519
1047,403105600576,403.10560057600003,MAE,266
1048,403140860384,403.140860384,SAE,396
1049,403174023456,403.17402345600004,MAE,283
1050,403206780704,403.20678070400004,LAE,566
1051,403240262048,403.24026204800003,MAE,256
1052,403273695680,403.27369568,SAE,404
1053,403309501376,403.309501376,MAE,274
1054,403365389824,403.36538982400003,LAE,524
1055,403397386944,403.397386944,MAE,257
1056,403431095264,403.431095264,SAE,405
1057,403466945504,403.466945504,MAE,218
1058,403550319072,403.55031907200004,MAE,254
1059,403586351872,403.586351872,SAE,424
1060,403618569184,403.618569184,MAE,254
1061,403705352704,403.705352704,MAE,261
1062,403741152576,403.74115257600005,SAE,361
1063,403777717312,403.77771731200005,MAE,253
1064,403881557792,403.881557792,MAE,257
1065,403914032480,403.91403248,SAE,367
1066,403948123648,403.94812364800003,MAE,257
1067,404031497408,404.031497408,MAE,283
1068,404063985344,404.063985344,SAE,401
1069,404115297536,404.115297536,MAE,199
1070,404196930464,404.19693046400005,MAE,224
1071,404253535968,404.25353596800005,SAE,327
1072,404286281472,404.28628147200004,MAE,222
1073,404376821760,404.37682176000004,MAE,261
1074,404413436448,404.413436448,SAE,369
1075,404445936160,404.44593616000003,MAE,250
1076,404534831712,404.534831712,MAE,260
1077,404569679648,404.56967964800003,SAE,284
1078,404607967616,404.60796761600005,MAE,249
1079,404700270432,404.700270432,MAE,245
1080,404738585696,404.73858569600003,SAE,317
1081,404773502912,404.773502912,MAE,256
1082,404865610240,404.86561024,MAE,258
1083,404901008992,404.901008992,SAE,298
1084,404934230912,404.93423091200003,MAE,284
1085,405018530080,405.01853008,MAE,223
1086,405050892192,405.05089219200005,SAE,297
1087,405083993728,405.08399372800005,MAE,232
1088,405169795392,405.169795392,MAE,262
1089,405202219616,405.20221961600004,SAE,282
1090,405241523008,405.241523008,MAE,285
1091,405327537984,405.327537984,MAE,190
1092,405360339744,405.36033974400004,SAE,254
1093,405401590944,405.401590944,MAE,199
1094,405499435104,405.49943510400004,MAE,210
1095,405531751488,405.531751488,SAE,217
1096,405571130496,405.571130496,MAE,231
1097,405653640832,405.653640832,MAE,192
1098,405686684608,405.686684608,SAE,180
1099,405742817472,405.742817472,MAE,239
1100,405827539424,405.827539424,MAE,265
1101,405859180224,405.859180224,SAE,145
1102,405898056512,405.89805651200004,MAE,239
1103,405985609376,405.985609376,MAE,175
1104,406018036672,406.01803667200005,SAE,109
1105,406073789664,406.073789664,MAE,216
1106,406165355744,406.165355744,MAE,285
1107,406197878816,406.197878816,SAE,229
1108,406233418208,406.23341820800005,MAE,325
1109,406354101792,406.35410179200005,MAE,193
1110,406387336256,406.387336256,SAE,248
1111,406446460832,406.446460832,MAE,229
1112,406529227616,406.529227616,MAE,312
1113,406561246336,406.561246336,SAE,150
1114,406594871328,406.594871328,MAE,321
1115,406683881600,406.6838816,MAE,251
1116,406717128288,406.717128288,SAE,218
1117,406752363424,406.752363424,MAE,219
1118,406837076256,406.83707625600005,MAE,168
1119,406868418528,406.868418528,SAE,110
1120,406909936384,406.90993638400005,MAE,163
1121,406952106720,406.95210672,LAE,230
1122,406999195232,406.99919523200003,MAE,437
1123,407030894784,407.030894784,SAE,134
1124,407069340608,407.069340608,MAE,281
1125,407109986752,407.109986752,LAE,203
1126,407154384704,407.15438470400005,MAE,293
1127,407190003648,407.190003648,SAE,118
1128,407223643648,407.223643648,MAE,282
1129,407291897568,407.291897568,LAE,76
1130,407334876576,407.334876576,MAE,166
1131,407370305792,407.370305792,SAE,114
1132,407405484128,407.405484128,MAE,173
1133,407446430976,407.44643097600004,LAE,77
1134,407490571936,407.49057193600004,MAE,119
1135,407529033856,407.529033856,SAE,106
1136,407562923968,407.562923968,MAE,157
1137,407596195840,407.59619584,LAE,183
1138,407629550752,407.629550752,MAE,134
1139,407663403392,407.663403392,SAE,73
1140,407699141120,407.69914112000004,MAE,154
1141,407731571456,407.73157145600004,LAE,190
1142,407764678368,407.76467836800003,MAE,91
1143,407796243104,407.79624310400004,SAE,55
1144,407828158272,407.82815827200005,MAE,104
1145,407866561664,407.866561664,LAE,128
1146,407899637600,407.8996376,MAE,93
1147,407937791968,407.937791968,SAE,60
1148,407970701952,407.970701952,MAE,84
1149,408003032640,408.00303264,LAE,107
1150,408036126144,408.03612614400004,MAE,83
1151,408072097888,408.07209788800003,SAE,49
1152,408105465728,408.105465728,MAE,45
1153,408137070912,408.137070912,LAE,114
1154,408169335744,408.169335744,MAE,35
1155,408223776256,408.223776256,SAE,30
1156,408255386912,408.255386912,MAE,29
1157,408287368384,408.28736838400005,LAE,107
1158,408323458336,408.32345833600004,MAE,33
1159,408361134976,408.361134976,SAE,6
1160,408395043520,408.39504352,MAE,16
1161,408428853344,408.428853344,LAE,75
1162,408464382336,408.464382336,MAE,15
1163,408501147840,408.50114784000004,SAE,4
1164,408535183232,408.535183232,MAE,31
1165,408568019488,408.568019488,LAE,59
1166,408600645600,408.6006456,MAE,23
1167,408636387136,408.63638713600005,SAE,4
1168,408672335904,408.672335904,MAE,12
1169,408704842816,408.70484281600005,LAE,46
1170,408736865568,408.73686556800004,MAE,5
1171,408774158944,408.774158944,SAE,3
1172,408806033376,408.806033376,MAE,11
1173,408841706016,408.84170601600005,LAE,57
1174,408874780448,408.874780448,MAE,18
1175,408911212320,408.91121232,SAE,2
1176,408943337984,408.94333798400004,MAE,19
1177,408977149312,408.97714931200005,LAE,48
1178,409008904512,409.008904512,MAE,28
1179,409045228032,409.045228032,SAE,2
1180,409077726368,409.077726368,MAE,17
1181,409110285184,409.110285184,LAE,55
1182,409144455104,409.14445510400003,MAE,9
1183,409181873440,409.18187344,SAE,1
1184,409213955776,409.21395577600003,MAE,10
1185,409245410560,409.24541056000004,LAE,41
1186,409276854944,409.27685494400004,MAE,13
1187,409317789440,409.31778944,SAE,4
1188,409349973024,409.349973024,MAE,23
1189,409383559712,409.383559712,LAE,42
1190,409416783488,409.416783488,MAE,16
1191,409448852416,409.448852416,SAE,2
1192,409480082944,409.480082944,MAE,13
1193,409511941536,409.51194153600005,LAE,29
1194,409550436128,409.550436128,MAE,12
1195,409583624416,409.583624416,SAE,1
1196,409616653824,409.616653824,MAE,19
1197,409650206144,409.65020614400004,LAE,56
1198,409683510368,409.68351036800004,MAE,15
1199,409717100224,409.71710022400003,SAE,5
1200,409749430304,409.74943030400004,MAE,13
1201,409785335424,409.78533542400004,LAE,59
1202,409819294272,409.81929427200004,MAE,13
1203,409853099488,409.853099488,SAE,2
1204,409885760384,409.88576038400004,MAE,16
1205,409935562976,409.935562976,LAE,47
1206,409969704320,409.96970432,MAE,12
1207,410001095232,410.001095232,SAE,1
1208,410033353952,410.033353952,MAE,23
1209,410069328960,410.06932896,LAE,50
1210,410101799296,410.101799296,MAE,16
1211,410133758880,410.13375888,SAE,5
1212,410165421408,410.16542140800004,MAE,15
1213,410197075712,410.197075712,LAE,61
1214,410233117696,410.233117696,MAE,20
1215,410264845856,410.264845856,SAE,4
1216,410296912480,410.29691248,MAE,19
1217,410329468512,410.329468512,LAE,61
1218,410362453152,410.362453152,MAE,22
1219,410397647872,410.39764787200005,SAE,6
1220,410429349664,410.42934966400003,MAE,15
1221,410460895616,410.460895616,LAE,51
1222,410493433184,410.493433184,MAE,16
1223,410546614496,410.546614496,SAE,2
1224,410581601760,410.58160176,MAE,10
1225,410613219648,410.61321964800004,LAE,45
1226,410645484480,410.64548448000005,MAE,16
1227,410679034784,410.679034784,SAE,1
1228,410710605568,410.710605568,MAE,16
1229,410745298560,410.74529856000004,LAE,49
1230,410778962112,410.77896211200004,MAE,8
1231,410813407552,410.813407552,SAE,3
1232,410847399584,410.847399584,MAE,20
1233,410879365312,410.879365312,LAE,64
1234,410911103872,410.911103872,MAE,13
1235,410953110496,410.953110496,SAE,1
1236,410985833632,410.98583363200004,MAE,20
1237,411017510880,411.01751088000003,LAE,45
1238,411050894944,411.05089494400005,MAE,17
1239,411085972096,411.08597209600003,SAE,1
1240,411117440768,411.11744076800005,MAE,21
1241,411149087520,411.14908752,LAE,42
1242,411182306176,411.182306176,MAE,20
1243,411234492480,411.23449248000003,SAE,0
1244,411266926496,411.26692649600005,MAE,14
1245,411298382272,411.298382272,LAE,54
1246,411330614848,411.33061484800004,MAE,16
1247,411365720800,411.3657208,SAE,2
1248,411397403264,411.39740326400005,MAE,18
1249,411433340160,411.43334016,LAE,50
1250,411473619040,411.47361904,MAE,15
1251,411506999328,411.506999328,SAE,3
1252,411544074880,411.54407488000004,MAE,20
1253,411576232224,411.576232224,LAE,53
1254,411608196800,411.60819680000003,MAE,14
1255,411660133600,411.66013360000005,SAE,6
1256,411692122176,411.692122176,MAE,12
1257,411724330208,411.724330208,LAE,51
1258,411756594240,411.75659424,MAE,13
1259,411790686240,411.79068624,SAE,2
1260,411826712448,411.826712448,MAE,10
1261,411858442976,411.85844297600005,LAE,54
1262,411891686176,411.891686176,MAE,15
1263,411943974944,411.94397494400005,SAE,4
1264,411976004896,411.976004896,MAE,15
1265,412007797408,412.00779740800004,LAE,52
1266,412041744352,412.041744352,MAE,8
1267,412074129472,412.07412947200004,SAE,7
1268,412107441984,412.10744198400005,MAE,15
1269,412140340160,412.14034016000005,LAE,44
1270,412172134112,412.17213411200004,MAE,16
1271,412214743552,412.214743552,SAE,2
1272,412246237504,412.246237504,MAE,29
1273,412280320704,412.280320704,LAE,50
1274,412312675488,412.312675488,MAE,11
1275,412348710240,412.34871024,SAE,7
1276,412381788192,412.38178819200004,MAE,25
1277,412413454080,412.41345408,LAE,53
1278,412445727776,412.445727776,MAE,12
1279,412484413216,412.484413216,SAE,3
1280,412517234464,412.517234464,MAE,16
1281,412548742368,412.54874236800003,LAE,53
1282,412581014528,412.581014528,MAE,13
1283,412635991616,412.635991616,SAE,2
1284,412669321728,412.669321728,MAE,14
1285,412703804896,412.703804896,LAE,51
1286,412736453216,412.73645321600003,MAE,14
1287,412771687264,412.77168726400004,SAE,5
1288,412806952512,412.806952512,MAE,13
1289,412838626592,412.838626592,LAE,55
1290,412872561216,412.872561216,MAE,11
1291,412905146176,412.905146176,SAE,2
1292,412937444096,412.93744409600004,MAE,15
1293,412969526688,412.96952668800003,LAE,42
1294,413001824928,413.001824928,MAE,14
1295,413035592032,413.035592032,SAE,2
1296,413067354976,413.06735497600005,MAE,3
1297,413100598048,413.10059804800005,LAE,46
1298,413133868704,413.133868704,MAE,17
1299,413168369312,413.16836931200004,SAE,4
1300,413200338912,413.200338912,MAE,15
1301,413232266464,413.232266464,LAE,60
1302,413264719072,413.26471907200005,MAE,23
1303,413302380992,413.30238099200005,SAE,2
1304,413334371008,413.334371008,MAE,13
1305,413388952672,413.388952672,LAE,47
1306,413424371680,413.42437168000004,MAE,11
1307,413456688672,413.45668867200004,SAE,0
1308,413488323744,413.488323744,MAE,15
1309,413523120000,413.52312,LAE,58
1310,413554988416,413.554988416,MAE,18
1311,413591320480,413.59132048000004,SAE,0
1312,413623579936,413.623579936,MAE,16
1313,413673833056,413.67383305600003,LAE,74
1314,413705503648,413.70550364800005,MAE,15
1315,413737965024,413.737965024,SAE,0
1316,413770238752,413.770238752,MAE,12
1317,413802122400,413.80212240000003,LAE,56
1318,413835499456,413.83549945600004,MAE,16
1319,413873890368,413.87389036800005,SAE,11
1320,413908734880,413.90873488000005,MAE,14
1321,413940600416,413.94060041600005,LAE,50
1322,413972957600,413.97295760000003,MAE,10
1323,414010083648,414.01008364800003,SAE,6
1324,414043178848,414.043178848,MAE,20
1325,414077302720,414.07730272000003,LAE,45
1326,414109088416,414.109088416,MAE,20
1327,414141346784,414.141346784,SAE,2
1328,414173863488,414.17386348800005,MAE,14
1329,414205460320,414.20546032000004,LAE,37
1330,414237090912,414.23709091200004,MAE,13
1331,414271318976,414.27131897600003,SAE,2
1332,414306594880,414.30659488000003,MAE,19
1333,414338386176,414.33838617600003,LAE,45
1334,414370623520,414.37062352000004,MAE,19
1335,414413705184,414.41370518400004,SAE,3
1336,414446025760,414.44602576,MAE,20
1337,414479386144,414.47938614400005,LAE,55
1338,414511610016,414.511610016,MAE,20
1339,414549089952,414.54908995200003,SAE,2
1340,414580699040,414.58069904,MAE,13
1341,414613690912,414.61369091200004,LAE,52
1342,414646108416,414.646108416,MAE,18
1343,414696736640,414.69673664000004,SAE,5
1344,414728647904,414.728647904,MAE,15
1345,414764890784,414.76489078400004,LAE,56
1346,414798375392,414.798375392,MAE,12
1347,414831425600,414.83142560000005,SAE,3
1348,414864226336,414.864226336,MAE,16
1349,414903991648,414.90399164800004,LAE,57
1350,414938725920,414.93872592,MAE,22
1351,414982216832,414.982216832,SAE,2
1352,415014768672,415.014768672,MAE,6
1353,415047044544,415.047044544,LAE,41
1354,415085515264,415.08551526400004,MAE,5
1355,415143527456,415.143527456,SAE,2
1356,415178531936,415.178531936,MAE,8
1357,415213387936,415.213387936,LAE,37
1358,415246299104,415.246299104,MAE,15
1359,415284610848,415.284610848,SAE,5
1360,415324293728,415.32429372800004,MAE,18
1361,415357317568,415.35731756800004,LAE,44
1362,415392572192,415.39257219200005,MAE,20
1363,415427230336,415.42723033600004,SAE,4
1364,415459402976,415.45940297600004,MAE,20
1365,415496388064,415.49638806400003,LAE,55
1366,415528687840,415.52868784000003,MAE,19
1367,415567841504,415.567841504,SAE,2
1368,415603992320,415.60399232000003,MAE,19
1369,415636736800,415.63673680000005,LAE,47
1370,415671805184,415.67180518400005,MAE,15
1371,415713473632,415.71347363200005,SAE,1
1372,415747430240,415.74743024,MAE,18
1373,415781163616,415.781163616,LAE,47
1374,415814758048,415.81475804800004,MAE,12
1375,415846852352,415.84685235200004,SAE,3
1376,415882387136,415.88238713600003,MAE,11
1377,415914656736,415.91465673600004,LAE,50
