idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
697,196070866912,196.070866912,SAE,92
698,196110122624,196.110122624,MAE,119
699,196148316192,196.148316192,LAE,69
700,196194949664,196.194949664,MAE,107
701,196241126816,196.24112681600002,SAE,73
702,196286995584,196.286995584,MAE,99
703,196324526208,196.324526208,LAE,75
704,196368163424,196.36816342400002,LAE,106
705,196416634336,196.41663433600002,SAE,62
706,196451367488,196.45136748800002,MAE,64
707,196503725984,196.503725984,LAE,77
708,196545761248,196.54576124800002,MAE,147
709,196581508288,196.581508288,SAE,90
710,196615867040,196.61586704,MAE,124
711,196656766464,196.65676646400001,LAE,75
712,196699018816,196.699018816,MAE,89
713,196733217472,196.733217472,SAE,38
714,196768947008,196.76894700800003,SAE,85
715,196821900608,196.82190060800002,LAE,47
716,196864699872,196.86469987200002,MAE,44
717,196911367040,196.91136704000002,SAE,43
718,196945098816,196.945098816,SAE,52
719,196984219680,196.98421968000002,LAE,23
720,197026090592,197.026090592,LAE,45
721,197073251136,197.073251136,SAE,20
722,197110705952,197.11070595200002,SAE,46
723,197155467520,197.15546752,LAE,29
724,197193760288,197.19376028800002,MAE,64
725,197243197792,197.24319779200002,SAE,66
726,197277378880,197.27737888000001,SAE,63
727,197351068320,197.35106832000002,LAE,28
728,197392572544,197.39257254400002,MAE,89
729,197431781472,197.431781472,SAE,73
730,197475878528,197.475878528,MAE,65
731,197560059232,197.56005923200001,LAE,55
732,197601464928,197.601464928,MAE,110
733,197640178976,197.64017897600002,SAE,50
734,197671998944,197.67199894400002,MAE,89
735,197717038848,197.71703884800002,LAE,75
736,197758509024,197.758509024,MAE,83
737,197796263296,197.796263296,SAE,53
738,197834873792,197.83487379200002,MAE,73
739,197883019072,197.88301907200002,LAE,86
740,197955174592,197.95517459200002,MAE,69
741,197987236640,197.98723664000002,SAE,76
742,198026152704,198.02615270400003,MAE,92
743,198072380768,198.07238076800002,LAE,103
744,198113637728,198.11363772800001,MAE,170
745,198146383744,198.14638374400002,SAE,115
746,198183089120,198.18308912,MAE,89
747,198222978048,198.22297804800002,LAE,112
748,198267122752,198.267122752,SAE,99
749,198302952032,198.302952032,SAE,45
750,198340227584,198.34022758400002,MAE,123
751,198414861216,198.41486121600002,LAE,92
752,198456355872,198.45635587200002,SAE,53
753,198488504768,198.488504768,SAE,88
754,198527031968,198.52703196800002,SAE,140
755,198569717856,198.569717856,LAE,35
756,198611116256,198.611116256,SAE,71
757,198651690176,198.65169017600002,SAE,80
758,198692751136,198.692751136,SAE,122
759,198730803968,198.730803968,LAE,37
760,198770124992,198.770124992,MAE,144
761,198814308384,198.81430838400001,SAE,95
762,198856140832,198.85614083200002,SAE,98
763,198891834624,198.891834624,LAE,41
764,198936368736,198.93636873600002,MAE,137
765,198980457280,198.98045728000002,SAE,113
766,199026439360,199.02643936,MAE,120
767,199064632128,199.064632128,LAE,106
768,199115872640,199.11587264000002,MAE,117
769,199167625664,199.167625664,SAE,138
770,199236155968,199.23615596800002,MAE,145
771,199270260352,199.270260352,LAE,89
772,199312706208,199.312706208,MAE,165
773,199362123968,199.36212396800002,SAE,106
774,199402000224,199.402000224,MAE,155
775,199442077600,199.4420776,LAE,136
776,199483153216,199.483153216,MAE,183
777,199556946432,199.55694643200002,SAE,93
778,199595847584,199.595847584,MAE,157
779,199636913856,199.636913856,LAE,116
780,199681613920,199.68161392000002,MAE,171
781,199736224384,199.73622438400002,SAE,141
782,199780271328,199.78027132800003,MAE,167
783,199820472544,199.820472544,LAE,157
784,199871100736,199.87110073600002,MAE,168
785,199917004928,199.917004928,SAE,162
786,199956174912,199.95617491200002,MAE,186
787,199993512224,199.993512224,LAE,159
788,200032033952,200.032033952,MAE,206
789,200078576000,200.07857600000003,SAE,164
790,200121296512,200.12129651200001,MAE,233
791,200158693248,200.15869324800002,LAE,196
792,200203863136,200.20386313600002,MAE,238
793,200251823040,200.25182304,SAE,192
794,200296129760,200.29612976,MAE,256
795,200341278400,200.34127840000002,LAE,200
796,200388730080,200.38873008000002,MAE,227
797,200463130688,200.463130688,SAE,204
798,200502458400,200.50245840000002,MAE,252
799,200540443712,200.540443712,LAE,133
800,200587581888,200.58758188800002,MAE,237
801,200633296448,200.633296448,SAE,240
802,200675986720,200.67598672000003,MAE,248
803,200711876608,200.711876608,LAE,167
804,200757515328,200.757515328,MAE,233
805,200804919168,200.80491916800003,SAE,190
806,200846731488,200.84673148800002,MAE,243
807,200885123776,200.885123776,LAE,170
808,200930928608,200.93092860800002,MAE,248
